,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
252,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00252
ou_tuple      [0.021578947368421003, 0.012631578947368001]
CT5A                                              0.997214
loss                                                   700
dtype: object",700,1745396886,,False,1,ebb00_00252,2025-04-23_04-28-06,24.782447576522827,24.782447576522827,2316391,node08,10.0.0.8,24.782447576522827,1,"(0.021578947368421, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00252,ebb00_00252
253,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00253
ou_tuple      [0.021578947368421003, 0.013684210526315]
CT5A                                            0.16156
loss                                                700
dtype: object",700,1745396890,,False,1,ebb00_00253,2025-04-23_04-28-10,28.77395224571228,28.77395224571228,2316632,node08,10.0.0.8,28.77395224571228,1,"(0.021578947368421, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00253,ebb00_00253
254,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00254
ou_tuple      [0.021578947368421003, 0.014736842105263001]
CT5A                                              0.064067
loss                                                   700
dtype: object",700,1745396889,,False,1,ebb00_00254,2025-04-23_04-28-09,25.70187735557556,25.70187735557556,2317549,node08,10.0.0.8,25.70187735557556,1,"(0.021578947368421, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00254,ebb00_00254
255,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00255
ou_tuple      [0.021578947368421003, 0.015789473684210003]
CT5A                                              0.013928
loss                                                   700
dtype: object",700,1745396894,,False,1,ebb00_00255,2025-04-23_04-28-14,29.412909746170044,29.412909746170044,2318247,node08,10.0.0.8,29.412909746170044,1,"(0.021578947368421, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00255,ebb00_00255
256,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00256
ou_tuple      [0.021578947368421003, 0.016842105263157003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745396895,,False,1,ebb00_00256,2025-04-23_04-28-15,28.857213973999023,28.857213973999023,2318818,node08,10.0.0.8,28.857213973999023,1,"(0.021578947368421, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00256,ebb00_00256
257,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00257
ou_tuple      [0.021578947368421003, 0.017894736842105]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396894,,False,1,ebb00_00257,2025-04-23_04-28-14,26.623791694641113,26.623791694641113,2319496,node08,10.0.0.8,26.623791694641113,1,"(0.021578947368421, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00257,ebb00_00257
258,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00258
ou_tuple      [0.021578947368421003, 0.018947368421052]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396895,,False,1,ebb00_00258,2025-04-23_04-28-15,23.554882287979126,23.554882287979126,2320689,node08,10.0.0.8,23.554882287979126,1,"(0.021578947368421, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00258,ebb00_00258
259,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00259
ou_tuple               [0.021578947368421003, 0.02]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745396898,,False,1,ebb00_00259,2025-04-23_04-28-18,25.89142942428589,25.89142942428589,2320691,node08,10.0.0.8,25.89142942428589,1,"(0.021578947368421, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00259,ebb00_00259
260,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00260
ou_tuple                [0.024210526315789002, 0.0]
CT5A                                           15.0
loss                                            700
dtype: object",700,1745396900,,False,1,ebb00_00260,2025-04-23_04-28-20,27.50064444541931,27.50064444541931,2320748,node08,10.0.0.8,27.50064444541931,1,"(0.0242105263157894, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00260,ebb00_00260
261,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00261
ou_tuple      [0.024210526315789002, 0.001052631578947]
CT5A                                          15.027855
loss                                                700
dtype: object",700,1745396903,,False,1,ebb00_00261,2025-04-23_04-28-23,30.013153314590454,30.013153314590454,2320805,node08,10.0.0.8,30.013153314590454,1,"(0.0242105263157894, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00261,ebb00_00261
262,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00262
ou_tuple      [0.024210526315789002, 0.002105263157894]
CT5A                                          14.963788
loss                                                700
dtype: object",700,1745396916,,False,1,ebb00_00262,2025-04-23_04-28-36,41.09285521507263,41.09285521507263,2322128,node08,10.0.0.8,41.09285521507263,1,"(0.0242105263157894, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00262,ebb00_00262
263,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00263
ou_tuple      [0.024210526315789002, 0.0031578947368420002]
CT5A                                              14.916435
loss                                                    700
dtype: object",700,1745396914,,False,1,ebb00_00263,2025-04-23_04-28-34,36.80972933769226,36.80972933769226,2323806,node08,10.0.0.8,36.80972933769226,1,"(0.0242105263157894, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00263,ebb00_00263
264,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00264
ou_tuple      [0.024210526315789002, 0.004210526315789]
CT5A                                          14.933148
loss                                                700
dtype: object",700,1745396907,,False,1,ebb00_00264,2025-04-23_04-28-27,29.251399755477905,29.251399755477905,2323810,node08,10.0.0.8,29.251399755477905,1,"(0.0242105263157894, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00264,ebb00_00264
265,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00265
ou_tuple      [0.024210526315789002, 0.005263157894736001]
CT5A                                             15.005571
loss                                                   700
dtype: object",700,1745396910,,False,1,ebb00_00265,2025-04-23_04-28-30,30.345404386520386,30.345404386520386,2323938,node08,10.0.0.8,30.345404386520386,1,"(0.0242105263157894, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00265,ebb00_00265
266,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00266
ou_tuple      [0.024210526315789002, 0.0063157894736840005]
CT5A                                              14.832869
loss                                                    700
dtype: object",700,1745396912,,False,1,ebb00_00266,2025-04-23_04-28-32,29.762972116470337,29.762972116470337,2325681,node08,10.0.0.8,29.762972116470337,1,"(0.0242105263157894, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00266,ebb00_00266
267,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00267
ou_tuple      [0.024210526315789002, 0.007368421052631]
CT5A                                          13.668524
loss                                                700
dtype: object",700,1745396910,,False,1,ebb00_00267,2025-04-23_04-28-30,27.384329795837402,27.384329795837402,2325683,node08,10.0.0.8,27.384329795837402,1,"(0.0242105263157894, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00267,ebb00_00267
268,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00268
ou_tuple      [0.024210526315789002, 0.008421052631578]
CT5A                                          10.493036
loss                                                700
dtype: object",700,1745396908,,False,1,ebb00_00268,2025-04-23_04-28-28,22.864333868026733,22.864333868026733,2326929,node08,10.0.0.8,22.864333868026733,1,"(0.0242105263157894, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00268,ebb00_00268
269,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00269
ou_tuple      [0.024210526315789002, 0.009473684210526]
CT5A                                           6.401114
loss                                                700
dtype: object",700,1745396913,,False,1,ebb00_00269,2025-04-23_04-28-33,27.573814868927002,27.573814868927002,2326933,node08,10.0.0.8,27.573814868927002,1,"(0.0242105263157894, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00269,ebb00_00269
270,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00270
ou_tuple      [0.024210526315789002, 0.010526315789473]
CT5A                                            3.08078
loss                                                700
dtype: object",700,1745396919,,False,1,ebb00_00270,2025-04-23_04-28-39,31.43927240371704,31.43927240371704,2327821,node08,10.0.0.8,31.43927240371704,1,"(0.0242105263157894, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00270,ebb00_00270
271,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00271
ou_tuple      [0.024210526315789002, 0.011578947368421001]
CT5A                                              1.203343
loss                                                   700
dtype: object",700,1745396918,,False,1,ebb00_00271,2025-04-23_04-28-38,28.667433738708496,28.667433738708496,2328234,node08,10.0.0.8,28.667433738708496,1,"(0.0242105263157894, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00271,ebb00_00271
272,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00272
ou_tuple      [0.024210526315789002, 0.012631578947368001]
CT5A                                              0.456825
loss                                                   700
dtype: object",700,1745396920,,False,1,ebb00_00272,2025-04-23_04-28-40,29.443618059158325,29.443618059158325,2328874,node08,10.0.0.8,29.443618059158325,1,"(0.0242105263157894, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00272,ebb00_00272
273,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00273
ou_tuple      [0.024210526315789002, 0.013684210526315]
CT5A                                           0.064067
loss                                                700
dtype: object",700,1745396914,,False,1,ebb00_00273,2025-04-23_04-28-34,21.48227572441101,21.48227572441101,2329483,node08,10.0.0.8,21.48227572441101,1,"(0.0242105263157894, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00273,ebb00_00273
274,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00274
ou_tuple      [0.024210526315789002, 0.014736842105263001]
CT5A                                              0.011142
loss                                                   700
dtype: object",700,1745396917,,False,1,ebb00_00274,2025-04-23_04-28-37,20.267346382141113,20.267346382141113,2330675,node08,10.0.0.8,20.267346382141113,1,"(0.0242105263157894, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00274,ebb00_00274
275,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00275
ou_tuple      [0.024210526315789002, 0.015789473684210003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745396918,,False,1,ebb00_00275,2025-04-23_04-28-38,21.35594940185547,21.35594940185547,2330677,node08,10.0.0.8,21.35594940185547,1,"(0.0242105263157894, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00275,ebb00_00275
276,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00276
ou_tuple      [0.024210526315789002, 0.016842105263157003]
CT5A                                                   0.0
loss                                                   700
dtype: object",700,1745396926,,False,1,ebb00_00276,2025-04-23_04-28-46,28.9032781124115,28.9032781124115,2330679,node08,10.0.0.8,28.9032781124115,1,"(0.0242105263157894, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00276,ebb00_00276
277,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00277
ou_tuple      [0.024210526315789002, 0.017894736842105]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396924,,False,1,ebb00_00277,2025-04-23_04-28-44,26.894901990890503,26.894901990890503,2330684,node08,10.0.0.8,26.894901990890503,1,"(0.0242105263157894, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00277,ebb00_00277
278,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00278
ou_tuple      [0.024210526315789002, 0.018947368421052]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396928,,False,1,ebb00_00278,2025-04-23_04-28-48,28.360167741775513,28.360167741775513,2333056,node08,10.0.0.8,28.360167741775513,1,"(0.0242105263157894, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00278,ebb00_00278
