,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
372,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00372
ou_tuple         [0.027368421052631, 0.009473684210526]
ITS4                                           0.003584
loss                                                700
dtype: object",700,1745351750,,False,1,cbf99_00372,2025-04-22_15-55-50,62.29565644264221,62.29565644264221,19242,node08,10.0.0.8,62.29565644264221,1,"(0.0273684210526315, 0.0094736842105263)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00372,cbf99_00372
373,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00373
ou_tuple         [0.027368421052631, 0.010263157894736]
ITS4                                           0.039427
loss                                                700
dtype: object",700,1745351754,,False,1,cbf99_00373,2025-04-22_15-55-54,65.61688232421875,65.61688232421875,19866,node08,10.0.0.8,65.61688232421875,1,"(0.0273684210526315, 0.0102631578947368)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00373,cbf99_00373
374,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00374
ou_tuple      [0.027368421052631, 0.011052631578947002]
ITS4                                           0.074074
loss                                                700
dtype: object",700,1745351762,,False,1,cbf99_00374,2025-04-22_15-56-02,62.00596308708191,62.00596308708191,23336,node08,10.0.0.8,62.00596308708191,1,"(0.0273684210526315, 0.0110526315789473)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00374,cbf99_00374
375,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00375
ou_tuple      [0.027368421052631, 0.011842105263157002]
ITS4                                           0.133811
loss                                                700
dtype: object",700,1745351767,,False,1,cbf99_00375,2025-04-22_15-56-07,65.60892033576965,65.60892033576965,23392,node08,10.0.0.8,65.60892033576965,1,"(0.0273684210526315, 0.0118421052631578)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00375,cbf99_00375
376,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00376
ou_tuple      [0.027368421052631, 0.012631578947368001]
ITS4                                           0.265233
loss                                                700
dtype: object",700,1745351771,,False,1,cbf99_00376,2025-04-22_15-56-11,66.59740328788757,66.59740328788757,24582,node08,10.0.0.8,66.59740328788757,1,"(0.0273684210526315, 0.0126315789473684)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00376,cbf99_00376
377,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00377
ou_tuple      [0.027368421052631, 0.013421052631578001]
ITS4                                           0.512545
loss                                                700
dtype: object",700,1745351788,,False,1,cbf99_00377,2025-04-22_15-56-28,66.22842264175415,66.22842264175415,25210,node08,10.0.0.8,66.22842264175415,1,"(0.0273684210526315, 0.0134210526315789)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00377,cbf99_00377
378,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00378
ou_tuple      [0.027368421052631, 0.014210526315789002]
ITS4                                           0.783751
loss                                                700
dtype: object",700,1745351793,,False,1,cbf99_00378,2025-04-22_15-56-33,66.14770483970642,66.14770483970642,25834,node08,10.0.0.8,66.14770483970642,1,"(0.0273684210526315, 0.0142105263157894)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00378,cbf99_00378
379,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00379
ou_tuple                     [0.027368421052631, 0.015]
ITS4                                           1.266428
loss                                                700
dtype: object",700,1745351790,,False,1,cbf99_00379,2025-04-22_15-56-30,60.09820485115051,60.09820485115051,26458,node08,10.0.0.8,60.09820485115051,1,"(0.0273684210526315, 0.015)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00379,cbf99_00379
380,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00380
ou_tuple                                    [0.03, 0.0]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351797,,False,1,cbf99_00380,2025-04-22_15-56-37,65.82030177116394,65.82030177116394,26482,node08,10.0.0.8,65.82030177116394,1,"(0.03, 0.0)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00380,cbf99_00380
381,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00381
ou_tuple                       [0.03, 0.00078947368421]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351797,,False,1,cbf99_00381,2025-04-22_15-56-37,61.195566177368164,61.195566177368164,27706,node08,10.0.0.8,61.195566177368164,1,"(0.03, 0.0007894736842105)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00381,cbf99_00381
382,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00382
ou_tuple                  [0.03, 0.0015789473684210001]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351798,,False,1,cbf99_00382,2025-04-22_15-56-38,61.38431239128113,61.38431239128113,27709,node08,10.0.0.8,61.38431239128113,1,"(0.03, 0.001578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00382,cbf99_00382
383,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00383
ou_tuple                      [0.03, 0.002368421052631]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351798,,False,1,cbf99_00383,2025-04-22_15-56-38,59.50131058692932,59.50131058692932,28954,node08,10.0.0.8,59.50131058692932,1,"(0.03, 0.0023684210526315)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00383,cbf99_00383
384,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00384
ou_tuple                  [0.03, 0.0031578947368420002]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351798,,False,1,cbf99_00384,2025-04-22_15-56-38,59.14460110664368,59.14460110664368,28956,node08,10.0.0.8,59.14460110664368,1,"(0.03, 0.0031578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00384,cbf99_00384
385,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00385
ou_tuple                      [0.03, 0.003947368421052]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351803,,False,1,cbf99_00385,2025-04-22_15-56-43,60.747498750686646,60.747498750686646,30201,node08,10.0.0.8,60.747498750686646,1,"(0.03, 0.0039473684210526)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00385,cbf99_00385
386,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00386
ou_tuple                      [0.03, 0.004736842105263]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351811,,False,1,cbf99_00386,2025-04-22_15-56-51,64.15002465248108,64.15002465248108,30849,node08,10.0.0.8,64.15002465248108,1,"(0.03, 0.0047368421052631)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00386,cbf99_00386
387,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00387
ou_tuple                      [0.03, 0.005526315789473]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351813,,False,1,cbf99_00387,2025-04-22_15-56-53,65.92042684555054,65.92042684555054,30856,node08,10.0.0.8,65.92042684555054,1,"(0.03, 0.0055263157894736)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00387,cbf99_00387
388,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00388
ou_tuple                  [0.03, 0.0063157894736840005]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351815,,False,1,cbf99_00388,2025-04-22_15-56-55,65.88864707946777,65.88864707946777,31343,node08,10.0.0.8,65.88864707946777,1,"(0.03, 0.0063157894736842)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00388,cbf99_00388
389,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00389
ou_tuple                  [0.03, 0.0071052631578940005]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351818,,False,1,cbf99_00389,2025-04-22_15-56-58,65.84555864334106,65.84555864334106,33773,node08,10.0.0.8,65.84555864334106,1,"(0.03, 0.0071052631578947)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00389,cbf99_00389
390,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00390
ou_tuple                   [0.03, 0.007894736842105001]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351812,,False,1,cbf99_00390,2025-04-22_15-56-52,59.85486054420471,59.85486054420471,33776,node08,10.0.0.8,59.85486054420471,1,"(0.03, 0.0078947368421052)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00390,cbf99_00390
391,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00391
ou_tuple                   [0.03, 0.008684210526315001]
ITS4                                                0.0
loss                                                700
dtype: object",700,1745351818,,False,1,cbf99_00391,2025-04-22_15-56-58,63.797033071517944,63.797033071517944,34909,node08,10.0.0.8,63.797033071517944,1,"(0.03, 0.0086842105263157)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00391,cbf99_00391
392,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00392
ou_tuple                      [0.03, 0.009473684210526]
ITS4                                           0.001195
loss                                                700
dtype: object",700,1745351815,,False,1,cbf99_00392,2025-04-22_15-56-55,59.432594776153564,59.432594776153564,36080,node08,10.0.0.8,59.432594776153564,1,"(0.03, 0.0094736842105263)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00392,cbf99_00392
393,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00393
ou_tuple                      [0.03, 0.010263157894736]
ITS4                                           0.017921
loss                                                700
dtype: object",700,1745351820,,False,1,cbf99_00393,2025-04-22_15-57-00,64.02304244041443,64.02304244041443,36138,node08,10.0.0.8,64.02304244041443,1,"(0.03, 0.0102631578947368)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00393,cbf99_00393
394,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00394
ou_tuple                   [0.03, 0.011052631578947002]
ITS4                                           0.053763
loss                                                700
dtype: object",700,1745351823,,False,1,cbf99_00394,2025-04-22_15-57-03,58.950319051742554,58.950319051742554,38988,node08,10.0.0.8,58.950319051742554,1,"(0.03, 0.0110526315789473)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00394,cbf99_00394
395,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00395
ou_tuple                   [0.03, 0.011842105263157002]
ITS4                                            0.09319
loss                                                700
dtype: object",700,1745351829,,False,1,cbf99_00395,2025-04-22_15-57-09,60.593676805496216,60.593676805496216,39612,node08,10.0.0.8,60.593676805496216,1,"(0.03, 0.0118421052631578)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00395,cbf99_00395
396,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00396
ou_tuple                   [0.03, 0.012631578947368001]
ITS4                                           0.169654
loss                                                700
dtype: object",700,1745351837,,False,1,cbf99_00396,2025-04-22_15-57-17,64.27381157875061,64.27381157875061,40236,node08,10.0.0.8,64.27381157875061,1,"(0.03, 0.0126315789473684)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00396,cbf99_00396
397,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00397
ou_tuple                   [0.03, 0.013421052631578001]
ITS4                                           0.330944
loss                                                700
dtype: object",700,1745351842,,False,1,cbf99_00397,2025-04-22_15-57-22,52.73410940170288,52.73410940170288,40863,node08,10.0.0.8,52.73410940170288,1,"(0.03, 0.0134210526315789)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00397,cbf99_00397
