,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
235,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00235
ou_tuple                 [0.001026315789473, 0.005921052631578]
ITS4                                                   8.966547
loss                                                        700
dtype: object",700,1745937271,,False,1,2ed7b_00235,2025-04-29_10-34-31,211.35615134239197,211.35615134239197,192390,node08,10.0.0.8,211.35615134239197,1,"(0.0010263157894736, 0.0059210526315789)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00235,2ed7b_00235
236,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00236
ou_tuple             [0.001026315789473, 0.0063157894736840005]
ITS4                                                   9.507766
loss                                                        700
dtype: object",700,1745937279,,False,1,2ed7b_00236,2025-04-29_10-34-39,212.0846083164215,212.0846083164215,193021,node08,10.0.0.8,212.0846083164215,1,"(0.0010263157894736, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00236,2ed7b_00236
237,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00237
ou_tuple             [0.001026315789473, 0.0067105263157890005]
ITS4                                                  10.072879
loss                                                        700
dtype: object",700,1745937251,,False,1,2ed7b_00237,2025-04-29_10-34-11,178.77987146377563,178.77987146377563,193651,node08,10.0.0.8,178.77987146377563,1,"(0.0010263157894736, 0.0067105263157894)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00237,2ed7b_00237
238,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00238
ou_tuple             [0.001026315789473, 0.0071052631578940005]
ITS4                                                  10.623656
loss                                                        700
dtype: object",700,1745937277,,False,1,2ed7b_00238,2025-04-29_10-34-37,192.99359250068665,192.99359250068665,194285,node08,10.0.0.8,192.99359250068665,1,"(0.0010263157894736, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00238,2ed7b_00238
239,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00239
ou_tuple              [0.001026315789473, 0.007500000000000001]
ITS4                                                  11.185185
loss                                                        700
dtype: object",700,1745937307,,False,1,2ed7b_00239,2025-04-29_10-35-07,212.44748520851135,212.44748520851135,194956,node08,10.0.0.8,212.44748520851135,1,"(0.0010263157894736, 0.0075)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00239,2ed7b_00239
240,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00240
ou_tuple                           [0.0012105263157890002, 0.0]
ITS4                                                        0.0
loss                                                        700
dtype: object",700,1745937296,,False,1,2ed7b_00240,2025-04-29_10-34-56,200.47155046463013,200.47155046463013,195020,node08,10.0.0.8,200.47155046463013,1,"(0.0012105263157894, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00240,2ed7b_00240
241,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00241
ou_tuple             [0.0012105263157890002, 0.000394736842105]
ITS4                                                        0.0
loss                                                        700
dtype: object",700,1745937300,,False,1,2ed7b_00241,2025-04-29_10-35-00,201.4634974002838,201.4634974002838,195083,node08,10.0.0.8,201.4634974002838,1,"(0.0012105263157894, 0.0003947368421052)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00241,2ed7b_00241
242,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00242
ou_tuple              [0.0012105263157890002, 0.00078947368421]
ITS4                                                   0.063321
loss                                                        700
dtype: object",700,1745937307,,False,1,2ed7b_00242,2025-04-29_10-35-07,203.04027247428894,203.04027247428894,196907,node08,10.0.0.8,203.04027247428894,1,"(0.0012105263157894, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00242,2ed7b_00242
243,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00243
ou_tuple             [0.0012105263157890002, 0.001184210526315]
ITS4                                                   0.935484
loss                                                        700
dtype: object",700,1745937321,,False,1,2ed7b_00243,2025-04-29_10-35-21,202.56565737724304,202.56565737724304,197626,node08,10.0.0.8,202.56565737724304,1,"(0.0012105263157894, 0.0011842105263157)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00243,2ed7b_00243
244,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00244
ou_tuple         [0.0012105263157890002, 0.0015789473684210001]
ITS4                                                   2.305854
loss                                                        700
dtype: object",700,1745937320,,False,1,2ed7b_00244,2025-04-29_10-35-20,190.67380833625793,190.67380833625793,198323,node08,10.0.0.8,190.67380833625793,1,"(0.0012105263157894, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00244,2ed7b_00244
245,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00245
ou_tuple             [0.0012105263157890002, 0.001973684210526]
ITS4                                                   3.427718
loss                                                        700
dtype: object",700,1745937351,,False,1,2ed7b_00245,2025-04-29_10-35-51,189.93968319892883,189.93968319892883,198962,node08,10.0.0.8,189.93968319892883,1,"(0.0012105263157894, 0.0019736842105263)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00245,2ed7b_00245
246,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00246
ou_tuple             [0.0012105263157890002, 0.002368421052631]
ITS4                                                   4.328554
loss                                                        700
dtype: object",700,1745937371,,False,1,2ed7b_00246,2025-04-29_10-36-11,209.20512771606445,209.20512771606445,198994,node08,10.0.0.8,209.20512771606445,1,"(0.0012105263157894, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00246,2ed7b_00246
247,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00247
ou_tuple             [0.0012105263157890002, 0.002763157894736]
ITS4                                                   5.062127
loss                                                        700
dtype: object",700,1745937353,,False,1,2ed7b_00247,2025-04-29_10-35-53,186.49138116836548,186.49138116836548,199793,node08,10.0.0.8,186.49138116836548,1,"(0.0012105263157894, 0.0027631578947368)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00247,2ed7b_00247
248,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00248
ou_tuple         [0.0012105263157890002, 0.0031578947368420002]
ITS4                                                   5.758662
loss                                                        700
dtype: object",700,1745937370,,False,1,2ed7b_00248,2025-04-29_10-36-10,190.709703207016,190.709703207016,200856,node08,10.0.0.8,190.709703207016,1,"(0.0012105263157894, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00248,2ed7b_00248
249,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00249
ou_tuple         [0.0012105263157890002, 0.0035526315789470003]
ITS4                                                    6.37276
loss                                                        700
dtype: object",700,1745937405,,False,1,2ed7b_00249,2025-04-29_10-36-45,207.96313738822937,207.96313738822937,201509,node08,10.0.0.8,207.96313738822937,1,"(0.0012105263157894, 0.0035526315789473)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00249,2ed7b_00249
250,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00250
ou_tuple             [0.0012105263157890002, 0.003947368421052]
ITS4                                                   6.953405
loss                                                        700
dtype: object",700,1745937385,,False,1,2ed7b_00250,2025-04-29_10-36-25,185.4464545249939,185.4464545249939,201576,node08,10.0.0.8,185.4464545249939,1,"(0.0012105263157894, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00250,2ed7b_00250
251,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00251
ou_tuple             [0.0012105263157890002, 0.004342105263157]
ITS4                                                   7.492234
loss                                                        700
dtype: object",700,1745937429,,False,1,2ed7b_00251,2025-04-29_10-37-09,209.08004331588745,209.08004331588745,202839,node08,10.0.0.8,209.08004331588745,1,"(0.0012105263157894, 0.0043421052631578)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00251,2ed7b_00251
252,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00252
ou_tuple             [0.0012105263157890002, 0.004736842105263]
ITS4                                                   8.052569
loss                                                        700
dtype: object",700,1745937412,,False,1,2ed7b_00252,2025-04-29_10-36-52,189.90065145492554,189.90065145492554,202899,node08,10.0.0.8,189.90065145492554,1,"(0.0012105263157894, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00252,2ed7b_00252
253,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00253
ou_tuple             [0.0012105263157890002, 0.005131578947368]
ITS4                                                   8.575866
loss                                                        700
dtype: object",700,1745937453,,False,1,2ed7b_00253,2025-04-29_10-37-33,208.72949528694153,208.72949528694153,204105,node08,10.0.0.8,208.72949528694153,1,"(0.0012105263157894, 0.0051315789473684)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00253,2ed7b_00253
254,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00254
ou_tuple             [0.0012105263157890002, 0.005526315789473]
ITS4                                                     9.0454
loss                                                        700
dtype: object",700,1745937464,,False,1,2ed7b_00254,2025-04-29_10-37-44,208.52937626838684,208.52937626838684,204756,node08,10.0.0.8,208.52937626838684,1,"(0.0012105263157894, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00254,2ed7b_00254
255,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00255
ou_tuple             [0.0012105263157890002, 0.005921052631578]
ITS4                                                   9.560335
loss                                                        700
dtype: object",700,1745937433,,False,1,2ed7b_00255,2025-04-29_10-37-13,177.3732590675354,177.3732590675354,204758,node08,10.0.0.8,177.3732590675354,1,"(0.0012105263157894, 0.0059210526315789)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00255,2ed7b_00255
256,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00256
ou_tuple         [0.0012105263157890002, 0.0063157894736840005]
ITS4                                                  10.117085
loss                                                        700
dtype: object",700,1745937486,,False,1,2ed7b_00256,2025-04-29_10-38-06,210.95882034301758,210.95882034301758,206085,node08,10.0.0.8,210.95882034301758,1,"(0.0012105263157894, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00256,2ed7b_00256
257,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00257
ou_tuple         [0.0012105263157890002, 0.0067105263157890005]
ITS4                                                  10.645161
loss                                                        700
dtype: object",700,1745937494,,False,1,2ed7b_00257,2025-04-29_10-38-14,212.70689034461975,212.70689034461975,206716,node08,10.0.0.8,212.70689034461975,1,"(0.0012105263157894, 0.0067105263157894)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00257,2ed7b_00257
258,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00258
ou_tuple         [0.0012105263157890002, 0.0071052631578940005]
ITS4                                                  11.195938
loss                                                        700
dtype: object",700,1745937475,,False,1,2ed7b_00258,2025-04-29_10-37-55,191.73062944412231,191.73062944412231,206777,node08,10.0.0.8,191.73062944412231,1,"(0.0012105263157894, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00258,2ed7b_00258
259,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00259
ou_tuple          [0.0012105263157890002, 0.007500000000000001]
ITS4                                                  11.784946
loss                                                        700
dtype: object",700,1745937513,,False,1,2ed7b_00259,2025-04-29_10-38-33,212.82601165771484,212.82601165771484,207999,node08,10.0.0.8,212.82601165771484,1,"(0.0012105263157894, 0.0075)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00259,2ed7b_00259
